  Cmd:ScenarioProfileReceiveServiceMessage,
  Command:AppProfileChange,
}
2026-01-17 19:01:46.125; VERBOSE; ScenarioProfile; 19224; 11900] ScenarioProfile::DoScenarioProfileReceiveServiceMessage Begin
2026-01-17 19:01:46.125; VERBOSE; ScenarioProfile; 19224; 11900] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: Command : AppProfileChange
2026-01-17 19:01:46.125; VERBOSE; ScenarioProfile; 19224; 11900] (ProfileHelper)SetCache: Enter
2026-01-17 19:01:46.125; VERBOSE; ScenarioProfile; 19224; 11900] (ProfileHelper)SetCache: wait lock_guard
2026-01-17 19:01:46.125; VERBOSE; ScenarioProfile; 19224; 11900] (ProfileHelper)SetCache: pass lock_guard
2026-01-17 19:01:46.126; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)LoadJsonFile: Enter
2026-01-17 19:01:46.126; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)LoadJsonFile: Finish
2026-01-17 19:01:46.126; VERBOSE; ScenarioProfile; 19224; 11900] (ProfileHelper)SetCache: AppTag :SystemFeature_TouchPad, AppType :Service_App, AppUID :{e7d986da-d5db-45f4-9d7a-47ee736f55e3}, Mode :1, ModeKey :1,
2026-01-17 19:01:46.126; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)SaveJsonFile: Enter
2026-01-17 19:01:46.126; VERBOSE; GameVisual; 19224; 31540] GameVisual::GetBatterySaverStatus(): status = 0.
2026-01-17 19:01:46.127; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)SaveJsonFile: Finish
2026-01-17 19:01:46.127; VERBOSE; ScenarioProfile; 19224; 11900] (ProfileHelper)SetCache: Finish
2026-01-17 19:01:46.127; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)LoadJsonFile: Enter
2026-01-17 19:01:46.127; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)LoadJsonFile: Finish
2026-01-17 19:01:46.127; VERBOSE; ScenarioProfile; 19224; 11900] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: Active profile : , file name : 
2026-01-17 19:01:46.127; WARNING; StreamPlugin; 19224; 11900] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-17 19:01:46.127; ERROR; ScenarioProfile; 19224; 11900] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: PostNotice fail.(0xa0800002). Data : {
  AppTag:SystemFeature_TouchPad,
  App_GUID:{e7d986da-d5db-45f4-9d7a-47ee736f55e3},
  App_Profile:1,
  Command:AppProfileChange,
  Event:ScenarioProfileReceiveServiceMessage,
}
2026-01-17 19:01:46.127; VERBOSE; ScenarioProfile; 19224; 11900] ScenarioProfile::DoScenarioProfileReceiveServiceMessage End
2026-01-17 19:01:46.127; INFO; StreamPlugin; 19224; 11900] StreamPlugin::SendRequest, (Reply)From SystemFeature(0x04) to {4DC2157A-9687-45EB-982E-E5328E617509}, result: 0x00000000
2026-01-17 19:01:46.127; VERBOSE; StreamPlugin; 19224; 11900] StreamPlugin::SendRequest, reply: {
  Result:1,
}
2026-01-17 19:01:46.138; INFO; SystemFeature; 19224; 11900] GetSupportFeatures -> [ROGKey] is supported {index: 4000, <0x000130023>} = 10000 
2026-01-17 19:01:46.138; VERBOSE; SystemFeature; 19224; 11900] [ROGKey] IsVisible() by normal : 0, bios : 1
2026-01-17 19:01:46.138; INFO; SystemFeature; 19224; 11900] [KeyboardMonitor] is NOT support (Cannot find touchpad)
2026-01-17 19:01:46.139; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.139; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.139; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.149; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] Begin, 7, 0
2026-01-17 19:01:46.149; VERBOSE; DevicePlugin; 19224; 24588] DevicePlugin::OnPowerChange Begin
2026-01-17 19:01:46.149; VERBOSE; SystemFeature; 19224; 11900] OnPowerChange : 7, 0
2026-01-17 19:01:46.149; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] End
2026-01-17 19:01:46.149; VERBOSE; DevicePlugin; 19224; 24588] DevicePlugin::OnPowerChange End
2026-01-17 19:01:46.149; VERBOSE; AuraPlugin; 19224; 19244] AuraPlugin::OnPowerChange Begin
2026-01-17 19:01:46.149; INFO; SystemFeature; 19224; 11900] [ModernStandby] OnPowerChanged : PBT_APMRESUMESUSPEND
2026-01-17 19:01:46.149; VERBOSE; AuraPlugin; 19224; 19244] AuraPlugin::OnPowerChange End
2026-01-17 19:01:46.149; INFO; TBGraphicControl; 19224; 32496] OnPowerChange start
2026-01-17 19:01:46.149; VERBOSE; UpdateCenter; 19224; 20156] UpdateCenter::OnPowerChange Begin
2026-01-17 19:01:46.149; VERBOSE; UpdateCenter; 19224; 20156] UpdateCenter::OnPowerChange End
2026-01-17 19:01:46.149; INFO; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, added sender, SN: 2, completed event: 0000000000000870
2026-01-17 19:01:46.149; VERBOSE; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, ready to send command packect, SN: 2
2026-01-17 19:01:46.149; VERBOSE; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, send command packet, SN: 2
2026-01-17 19:01:46.149; VERBOSE; StreamPlugin; 19224; 27072] StreamPlugin::ConnectionHandler::ConnectionThread, sender event completed, SN: 2, completed event: 0000001D4BCFE8E0
2026-01-17 19:01:46.149; INFO; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 2, completed event: 0000000000000870
2026-01-17 19:01:46.149; INFO; TBGraphicControl; 19224; 32496] OnPowerChange end result = 1, {
  Cmd:HandelPowerChanged,
  OnPowerChangedFromTB:7,
}
2026-01-17 19:01:46.157; VERBOSE; DevicePlugin; 19224; 24588] DevicePlugin::OnPowerChange Begin
2026-01-17 19:01:46.157; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] Begin, 32787, 1564058880
2026-01-17 19:01:46.157; VERBOSE; DevicePlugin; 19224; 24588] DevicePlugin::OnPowerChange End
2026-01-17 19:01:46.157; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] GUID_BATTERY_PERCENTAGE_REMAINING
2026-01-17 19:01:46.157; VERBOSE; SystemFeature; 19224; 11900] OnPowerChange : 32787, 1564059168
2026-01-17 19:01:46.157; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] m_BatteryLifePercent = 56
2026-01-17 19:01:46.157; VERBOSE; AuraPlugin; 19224; 19244] AuraPlugin::OnPowerChange Begin
2026-01-17 19:01:46.157; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] m_bBatteryAbove50 = 1
2026-01-17 19:01:46.157; VERBOSE; AuraPlugin; 19224; 19244] AuraPlugin::OnPowerChange End
2026-01-17 19:01:46.157; INFO; SystemFeature; 19224; 11900] [ModernStandby] OnPowerChanged : PBT_POWERSETTINGCHANGE
2026-01-17 19:01:46.157; VERBOSE; GPUMode; 19224; 17240] [OnPowerChange] End
2026-01-17 19:01:46.157; INFO; TBGraphicControl; 19224; 32496] OnPowerChange start
2026-01-17 19:01:46.157; VERBOSE; UpdateCenter; 19224; 20156] UpdateCenter::OnPowerChange Begin
2026-01-17 19:01:46.157; VERBOSE; UpdateCenter; 19224; 20156] UpdateCenter::OnPowerChange End
2026-01-17 19:01:46.158; INFO; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, added sender, SN: 3, completed event: 0000000000001A6C
2026-01-17 19:01:46.158; VERBOSE; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, ready to send command packect, SN: 3
2026-01-17 19:01:46.158; VERBOSE; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, send command packet, SN: 3
2026-01-17 19:01:46.159; VERBOSE; StreamPlugin; 19224; 27072] StreamPlugin::ConnectionHandler::ConnectionThread, sender event completed, SN: 3, completed event: 0000001D4BCFE8E0
2026-01-17 19:01:46.159; INFO; StreamPlugin; 19224; 32496] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 3, completed event: 0000000000001A6C
2026-01-17 19:01:46.159; INFO; TBGraphicControl; 19224; 32496] OnPowerChange end result = 1, {
  Cmd:HandelPowerChanged,
  OnPowerChangedFromTB:32787,
}
2026-01-17 19:01:46.165; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.165; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.165; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.169; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.169; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.169; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.173; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 7
2026-01-17 19:01:46.173; INFO; SystemFeature; 19224; 11900] [TouchPad] NotifyConsoleStatusChanged Exist
2026-01-17 19:01:46.173; VERBOSE; SystemFeature; 19224; 11900] OnNotify SystemFeature Console : {
  Cmd:FeatureChanged,
  Disabled:0,
  SFeatureType:13,
  State:1,
  Visibled:1,
}
2026-01-17 19:01:46.173; WARNING; StreamPlugin; 19224; 11900] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-17 19:01:46.173; VERBOSE; SystemFeature; 19224; 11900] OnNotify MobileControl : {
  Cmd:FeatureChanged,
  Disabled:0,
  SFeatureType:13,
  State:1,
  Visibled:1,
}
2026-01-17 19:01:46.173; INFO; StreamPlugin; 19224; 11900] StreamPlugin::PostNotice, From SystemFeature(0x04) to {F0FCD7F7-D1B4-4617-B58C-D934C5DC9101}(1), notice[Cmd]: FeatureChanged
2026-01-17 19:01:46.173; VERBOSE; SystemFeature; 19224; 11900] OnNotify ScenarioProfile : {
  AppTag:SystemFeature_TouchPad,
  App_GUID:{e7d986da-d5db-45f4-9d7a-47ee736f55e3},
  App_Profile:1,
  Cmd:ScenarioProfileReceiveServiceMessage,
  Command:AppProfileChange,
}
2026-01-17 19:01:46.174; INFO; StreamPlugin; 19224; 11900] StreamPlugin::SendRequest, (Request)From SystemFeature(0x04) to {4DC2157A-9687-45EB-982E-E5328E617509}
2026-01-17 19:01:46.174; VERBOSE; StreamPlugin; 19224; 11900] StreamPlugin::SendRequest, requst: {
  AppTag:SystemFeature_TouchPad,
  App_GUID:{e7d986da-d5db-45f4-9d7a-47ee736f55e3},
  App_Profile:1,
  Cmd:ScenarioProfileReceiveServiceMessage,
  Command:AppProfileChange,
}
2026-01-17 19:01:46.174; VERBOSE; ScenarioProfile; 19224; 11900] ScenarioProfile::DoScenarioProfileReceiveServiceMessage Begin
2026-01-17 19:01:46.174; VERBOSE; ScenarioProfile; 19224; 11900] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: Command : AppProfileChange
2026-01-17 19:01:46.174; VERBOSE; ScenarioProfile; 19224; 11900] (ProfileHelper)SetCache: Enter
2026-01-17 19:01:46.174; VERBOSE; ScenarioProfile; 19224; 11900] (ProfileHelper)SetCache: wait lock_guard
2026-01-17 19:01:46.174; VERBOSE; ScenarioProfile; 19224; 11900] (ProfileHelper)SetCache: pass lock_guard
2026-01-17 19:01:46.174; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)LoadJsonFile: Enter
2026-01-17 19:01:46.174; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)LoadJsonFile: Finish
2026-01-17 19:01:46.174; VERBOSE; ScenarioProfile; 19224; 11900] (ProfileHelper)SetCache: AppTag :SystemFeature_TouchPad, AppType :Service_App, AppUID :{e7d986da-d5db-45f4-9d7a-47ee736f55e3}, Mode :1, ModeKey :1,
2026-01-17 19:01:46.174; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)SaveJsonFile: Enter
2026-01-17 19:01:46.175; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)SaveJsonFile: Finish
2026-01-17 19:01:46.175; VERBOSE; ScenarioProfile; 19224; 11900] (ProfileHelper)SetCache: Finish
2026-01-17 19:01:46.175; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)LoadJsonFile: Enter
2026-01-17 19:01:46.176; VERBOSE; ScenarioProfile; 19224; 11900] (JsonHelper)LoadJsonFile: Finish
2026-01-17 19:01:46.176; VERBOSE; ScenarioProfile; 19224; 11900] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: Active profile : , file name : 
2026-01-17 19:01:46.176; WARNING; StreamPlugin; 19224; 11900] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-17 19:01:46.176; ERROR; ScenarioProfile; 19224; 11900] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: PostNotice fail.(0xa0800002). Data : {
  AppTag:SystemFeature_TouchPad,
  App_GUID:{e7d986da-d5db-45f4-9d7a-47ee736f55e3},
  App_Profile:1,
  Command:AppProfileChange,
  Event:ScenarioProfileReceiveServiceMessage,
}
2026-01-17 19:01:46.176; VERBOSE; ScenarioProfile; 19224; 11900] ScenarioProfile::DoScenarioProfileReceiveServiceMessage End
2026-01-17 19:01:46.176; INFO; StreamPlugin; 19224; 11900] StreamPlugin::SendRequest, (Reply)From SystemFeature(0x04) to {4DC2157A-9687-45EB-982E-E5328E617509}, result: 0x00000000
2026-01-17 19:01:46.176; VERBOSE; StreamPlugin; 19224; 11900] StreamPlugin::SendRequest, reply: {
  Result:1,
}
2026-01-17 19:01:46.177; INFO; SystemFeature; 19224; 11900] GetSupportFeatures -> [ROGKey] is supported {index: 4000, <0x000130023>} = 10000 
2026-01-17 19:01:46.177; VERBOSE; SystemFeature; 19224; 11900] [ROGKey] IsVisible() by normal : 0, bios : 1
2026-01-17 19:01:46.177; INFO; SystemFeature; 19224; 11900] [KeyboardMonitor] is NOT support (Cannot find touchpad)
2026-01-17 19:01:46.181; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.181; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.181; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.184; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.184; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.184; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.187; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.187; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.187; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.192; VERBOSE; AuraPlugin; 19224; 21196] [AuraListener] *** WM_SETTINGCHANGE ***
2026-01-17 19:01:46.193; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.193; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.193; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.196; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.196; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.196; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.200; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.200; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.200; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.208; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.208; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.208; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.216; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.216; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.216; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.221; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.221; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.221; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.225; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.225; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.225; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.230; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.231; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.231; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.234; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.234; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.235; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.238; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.238; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.238; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.241; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.241; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.241; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.244; VERBOSE; Macros; 19224; 15000] MacrosPlugin::OnConnectionChanged End
2026-01-17 19:01:46.244; VERBOSE; Macros; 19224; 15000] MacrosPlugin::OnConnectionChanged Begin
2026-01-17 19:01:46.244; VERBOSE; Macros; 19224; 15000] MacrosPlugin::OnConnectionChanged End
2026-01-17 19:01:46.245; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.245; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.245; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.249; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.249; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.249; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.252; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.252; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.252; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.255; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.255; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.255; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.259; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.259; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.259; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.263; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.263; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.263; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.264; VERBOSE; AuraPlugin; 19224; 21196] [AuraListener] *** WM_POWERBROADCAST, wParam=0x8013 ***
2026-01-17 19:01:46.264; VERBOSE; AuraPlugin; 19224; 21196] [AuraListener] *** PBT_POWERSETTINGCHANGE (wParam = 0x8013) ***
2026-01-17 19:01:46.264; WARNING; AuraPlugin; 19224; 21196] [AuraListener] <BATTERY_PERCENTAGE_REMAINING>
2026-01-17 19:01:46.267; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.267; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.267; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.270; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.270; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.270; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.273; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.273; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.273; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.277; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.277; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.277; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.281; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.281; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.281; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.287; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.288; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.295; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.295; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 32772
2026-01-17 19:01:46.295; VERBOSE; GameLibraryPlugin; 19224; 11200] Device plugout
2026-01-17 19:01:46.296; VERBOSE; HWPlugin; 19224; 19432] HWPlugin::OnDeviceChange(): DBT_DEVICEREMOVECOMPLETE. 
2026-01-17 19:01:46.300; VERBOSE; SystemFeature; 19224; 11900] OnDeviceChange : 7
2026-01-17 19:01:46.300; INFO; SystemFeature; 19224; 11900] [TouchPad] NotifyConsoleStatusChanged Exist
2026-01-17 19:01:46.300; VERBOSE; SystemFeature; 19224; 11900] OnNotify SystemFeature Console : {
